8143,20.431
8144,38.446
8145,20.874
8146,2.424
8147,6.752
8148,2.164
8149,2.424
8150,111.96
8151,2.164
8152,98.963
8153,2.164
8154,2.424
8155,13.244
8156,2.164
8157,2.164
8158,20.324
8159,2.164
8160,7.08
8161,296.053
8162,2.164
8163,37.175
8164,2.164
8165,295.61
8166,295.617
8167,2.164
8168,2.164
8169,43.888
8170,7.159
8171,2.164
8172,2.164
8173,4.848
8174,6.492
8175,39.128
8176,2.164
8177,6.492
8178,2.164
8179,2.164
8180,11.08
8181,8.656
8182,2.164
8183,4.848
8184,2.164
8185,2.164
8186,3.974
8187,2.164
8188,3.618
8189,2.164
8190,2.164
8191,13.649
8192,2.164
8193,4.588
8194,4.656
8195,2.164
8196,2.164
8197,6.492
8198,2.164
8199,4.328
8200,63.28
8201,4.588
8202,2.164
8203,2.018
8204,2.256
8205,2.465
8206,2.164
8207,4.328
8208,271.373
8209,209.722
8210,8.656
8211,3.892
8212,2.164
8213,131.984
8214,4.328
8215,18.689
8216,2.164
8217,8.984
8218,2.424
8219,6.831
8220,55.656
8221,2.164
8222,8.656
8223,2.164
8224,2.164
8225,4.328
8226,2.164
8227,2.164
8228,13.582
8229,4.588
8230,2.164
8231,10.754
8232,2.164
8233,2.164
8234,2.424
8235,49.329
8236,4.328
8237,2.164
8238,2.164
8239,56.642
8240,2.164
8241,4.328
8242,2.164
8243,22.724
8244,2.164
8245,2.164
8246,13.504
8247,2.424
8248,2.424
8249,96.922
8250,57.152
8251,15.747
8252,2.164
8253,2.164
8254,2.164
8255,6.752
8256,297.58
8257,6.752
8258,2.164
8259,2.164
8260,4.588
8261,266.372
8262,24.233
8263,69.47
8264,2.164
8265,2.424
8266,6.492
8267,182.289
8268,2.164
8269,118.945
8270,2.164
8271,8.656
8272,2.164
8273,26.68
8274,36.263
8275,20.933
8276,4.916
8277,2.164
8278,2.164
8279,2.164
8280,2.164
8281,11.719
8282,13.312
8283,2.503
8284,2.164
8285,15.408
8286,2.164
8287,6.492
8288,323.075
8289,48.078
8290,2.424
8291,9.172
8292,4.328
8293,2.164
8294,9.545
8295,2.424
8296,92.77
8297,2.164
8298,2.164
8299,2.164
8300,2.164
8301,2.465
8302,128.378
8303,2.424
8304,8.926
8305,21.9
8306,4.716
8307,2.164
8308,2.292
8309,40.489
8310,2.164
8311,2.164
8312,7.14
8313,8.656
8314,4.588
8315,2.164
8316,2.49
8317,2.503
8318,4.328
8319,4.588
8320,2.164
8321,13.504
8322,13.572
8323,2.164
8324,2.164
8325,11.541
8326,11.61
8327,2.164
8328,2.164
8329,2.164
8330,4.328
8331,4.328
8332,4.588
8333,4.328
8334,2.164
8335,179.353
8336,56.625
8337,2.164
8338,2.164
8339,6.82
8340,137.508
8341,2.164
8342,2.164
8343,2.49
8344,5.597
8345,2.164
8346,13.939
8347,2.164
8348,2.164
8349,15.601
8350,14.963
8351,0.893
8352,2.492
8353,55.315
8354,2.424
8355,2.164
8356,4.328
8357,2.164
8358,274.089
8359,50.683
8360,8.916
8361,2.424
8362,10.82
8363,4.328
8364,2.492
8365,13.774
8366,2.164
8367,2.164
8368,2.164
8369,18.133
8370,21.107
8371,274.634
8372,93.758
8373,56.335
8374,233.662
8375,43.395
8376,2.164
8377,4.328
8378,24.659
8379,14.044
8380,95.096
8381,245.564
8382,29.172
8383,6.492
8384,19.476
8385,50.918
8386,24.392
8387,2.164
8388,22.68
8389,4.328
8390,2.164
8391,2.164
8392,2.164
8393,2.164
8394,21.9
8395,13.244
8396,125.4
8397,2.164
8398,4.328
8399,2.164
8400,52.954
8401,195.882
8402,4.588
8403,2.424
8404,2.424
8405,4.182
8406,4.214
8407,4.456
8408,2.164
8409,65.493
8410,4.328
8411,2.164
8412,119.347
8413,2.164
8414,103.983
8415,2.164
8416,19.996
8417,18.68
8418,2.164
8419,2.164
8420,20.335
8421,247.692
8422,2.164
8423,18.163
8424,2.164
8425,2.164
8426,2.164
8427,2.164
8428,2.164
8429,2.164
8430,2.164
8431,2.164
8432,2.424
8433,28.788
8434,51.556
8435,4.328
8436,109.191
8437,70.43
8438,115.729
8439,2.164
8440,30.375
8441,4.328
8442,6.752
8443,41.666
8444,2.164
8445,88.161
8446,4.328
8447,2.164
8448,249.539
8449,208.648
8450,2.164
8451,2.424
8452,2.424
8453,2.424
8454,4.629
8455,4.328
8456,2.164
8457,2.164
8458,2.164
8459,4.328
8460,2.164
8461,2.164
8462,2.424
8463,2.424
8464,2.164
8465,20.256
8466,13.764
8467,8.916
8468,8.957
8469,2.465
8470,2.424
8471,2.164
8472,2.164
8473,4.588
8474,2.164
8475,2.164
8476,2.164
8477,7.091
8478,4.916
8479,13.651
8480,4.667
8481,4.588
8482,4.955
8483,18.16
8484,2.164
8485,17.832
8486,2.424
8487,4.588
8488,2.164
8489,13.244
8490,8.656
8491,12.073
8492,2.164
8493,20.324
8494,4.588
8495,8.916
8496,40.542
8497,6.492
8498,31.716
8499,4.328
8500,11.021
8501,4.598
8502,16.105
8503,2.492
8504,2.492
8505,6.752
8506,4.328
8507,43.045
8508,4.328
8509,4.914
8510,2.49
8511,2.164
8512,2.164
8513,22.239
8514,13.504
8515,7.088
8516,2.424
8517,83.114
8518,80.95
8519,2.465
8520,4.667
8521,6.492
8522,2.164
8523,2.164
8524,2.164
8525,148.526
8526,2.164
8527,2.164
8528,31.778
8529,2.424
8530,2.164
8531,4.328
8532,2.424
8533,17.572
8534,2.164
8535,249.398
8536,6.752
8537,2.164
8538,194.315
8539,4.588
8540,85.026
8541,2.164
8542,15.691
8543,2.164
8544,2.503
8545,117.759
8546,13.764
8547,2.424
8548,2.164
8549,2.164
8550,2.164
8551,2.164
8552,2.424
8553,25.254
8554,4.588
8555,2.164
8556,2.424
8557,15.747
8558,90.337
8559,6.492
8560,8.916
8561,2.164
8562,2.164
8563,10.82
8564,4.328
8565,188.18
8566,149.948
8567,74.693
8568,2.164
8569,70.385
8570,2.164
8571,18.16
8572,2.164
8573,4.356
8574,4.39
8575,4.598
8576,2.164
8577,21.115
8578,6.752
8579,282.015
8580,2.164
8581,15.487
8582,2.164
8583,15.996
8584,15.579
8585,2.164
8586,2.424
8587,34.468
8588,2.465
8589,6.492
8590,7.012
8591,2.164
8592,8.011
8593,4.927
8594,2.164
8595,2.164
8596,4.984
8597,2.492
8598,2.164
8599,2.164
8600,3.605
8601,2.164
8602,4.328
8603,2.164
8604,2.164
8605,4.588
8606,2.424
8607,2.164
8608,223.669
8609,2.164
8610,2.164
8611,180.861
8612,2.164
8613,2.164
8614,154.124
8615,2.424
8616,4.328
8617,2.164
8618,2.424
8619,91.009
8620,4.328
8621,2.164
8622,78.085
8623,20.753
8624,16.427
8625,12.267
8626,2.164
8627,2.164
8628,33.849
8629,13.244
8630,2.164
8631,2.164
8632,2.164
8633,4.328
8634,2.164
8635,4.328
8636,4.858
8637,4.328
8638,9.176
8639,22.904
8640,2.164
8641,2.164
8642,40.038
8643,2.164
8644,20.865
8645,6.82
8646,2.164
8647,6.492
8648,306.702
8649,4.328
8650,4.656
8651,96.711
8652,6.752
8653,44.264
8654,229.37
8655,2.164
8656,2.164
8657,201.973
8658,114.502
8659,2.465
8660,148.902
8661,2.164
8662,129.473
8663,2.465
8664,4.328
8665,2.492
8666,2.424
8667,6.492
8668,13.504
8669,2.164
8670,2.164
8671,2.465
8672,2.164
8673,2.164
8674,6.752
8675,2.164
8676,4.328
8677,2.164
8678,2.164
8679,13.504
8680,2.164
8681,2.164
8682,2.365
8683,11.08
8684,2.424
8685,2.164
8686,24.998
8687,4.328
8688,2.424
8689,2.164
8690,6.492
8691,31.918
8692,2.424
8693,9.242
8694,171.593
8695,2.424
8696,43.234
8697,277.09
8698,4.328
8699,1.09
8700,135.299
8701,2.164
8702,2.164
8703,2.164
8704,10.82
8705,22.891
8706,9.244
8707,8.916
8708,26.748
8709,4.328
8710,6.492
8711,2.164
8712,103.511
8713,42.292
8714,260.932
8715,2.164
8716,46.75
8717,6.818
8718,6.752
8719,6.818
8720,2.164
8721,119.795
8722,2.164
8723,2.164
8724,8.916
8725,42.62
8726,22.42
8727,6.492
8728,10.82
8729,2.164
8730,3.841
8731,20.403
8732,4.588
8733,2.164
8734,2.164
8735,4.656
8736,11.08
8737,6.492
8738,2.164
8739,6.492
8740,2.164
8741,7.157
8742,4.328
8743,2.164
8744,2.164
8745,2.164
8746,2.164
8747,86.859
8748,2.164
8749,2.164
8750,2.465
8751,2.164
8752,2.164
8753,2.164
8754,69.594
8755,2.503
8756,67.563
8757,17.96
8758,29.24
8759,2.424
8760,16.013
8761,2.424
8762,10.82
8763,2.164
8764,42.407
8765,2.164
8766,2.164
8767,93.887
8768,2.424
8769,4.328
8770,2.164
8771,2.164
8772,2.164
8773,6.492
8774,2.164
8775,2.164
8776,2.164
8777,12.984
8778,11.146
8779,4.328
8780,145.552
8781,4.848
8782,70.93
8783,342.756
8784,2.424
8785,2.164
8786,50.246
8787,2.164
8788,89.868
8789,2.164
8790,2.4
8791,21.597
8792,2.164
8793,2.164
8794,203.648
8795,2.164
8796,2.164
8797,33.839
8798,8.656
8799,93.653
8800,49.052
8801,2.164
8802,2.164
8803,2.164
8804,6.492
8805,22.827
8806,2.164
8807,85.149
8808,28.006
8809,67.054
8810,2.164
8811,2.164
8812,103.239
8813,30.816
8814,2.164
8815,30.943
8816,8.656
8817,2.424
8818,103.678
8819,2.465
8820,69.214
8821,41.896
8822,69.977
8823,2.164
8824,2.164
8825,4.328
8826,195.59
8827,2.164
8828,193.222
8829,2.164
8830,179.603
8831,54.928
8832,6.492
8833,127.789
8834,17.356
8835,14.915
8836,2.424
8837,2.164
8838,70.929
8839,2.164
8840,8.984
8841,119.038
8842,2.424
8843,76.174
8844,64.088
8845,4.656
8846,181.42
8847,2.164
8848,24.584
8849,4.328
8850,22.768
8851,11.408
8852,41.255
8853,271.927
8854,160.775
8855,2.164
8856,238.389
8857,2.164
8858,2.424
8859,2.164
8860,2.164
8861,158.263
8862,2.164
8863,13.871
8864,14.722
8865,6.492
8866,2.164
8867,26.816
8868,6.492
8869,229.447
8870,2.164
8871,2.424
8872,80.224
8873,119.965
8874,72.97
8875,48.666
8876,2.164
8877,2.164
8878,16.32
8879,4.328
8880,6.82
8881,7.338
8882,50.598
8883,2.164
8884,2.164
8885,2.164
8886,2.164
8887,6.831
8888,2.164
8889,6.752
8890,2.164
8891,2.164
8892,2.164
8893,34.405
8894,25.449
8895,50.371
8896,78.421
8897,2.164
8898,44.994
8899,2.164
8900,2.164
8901,2.164
8902,15.668
8903,17.312
8904,70.756
8905,7.067
8906,78.582
8907,78.638
8908,2.164
8909,2.492
8910,39.868
8911,11.08
8912,8.916
8913,77.859
8914,2.164
8915,54.433
8916,50.394
8917,248.315
8918,7.012
8919,2.164
8920,197.602
8921,62.774
8922,113.857
8923,2.164
8924,20.883
8925,4.328
8926,4.588
8927,25.104
8928,15.668
8929,111.025
8930,52.522
8931,4.452
8932,15.408
8933,4.784
8934,27.087
8935,11.408
8936,2.424
8937,2.164
8938,6.492
8939,2.424
8940,96.442
8941,77.773
8942,30.29
8943,32.069
8944,2.424
8945,19.996
8946,4.656
8947,121.289
8948,4.848
8949,4.328
8950,17.199
8951,2.151
8952,8.271
8953,2.164
8954,2.164
8955,6.492
8956,4.328
8957,106.426
8958,11.159
8959,2.164
8960,256.475
8961,160.474
8962,137.25
8963,4.328
8964,4.328
8965,234.167
8966,20.45
8967,64.724
8968,4.598
8969,6.82
8970,2.164
8971,34.455
8972,8.656
8973,15.408
8974,13.244
8975,21.224
8976,2.164
8977,4.656
8978,2.424
8979,1.755
8980,14.065
8981,2.164
8982,4.328
8983,7.313
8984,3.32
8985,2.164
8986,20.729
8987,2.503
8988,2.164
8989,91.705
8990,2.434
8991,20.064
8992,4.586
8993,1.896
8994,2.164
8995,2.424
8996,166.186
8997,2.164
8998,2.164
8999,4.328
9000,2.164
9001,8.916
9002,2.164
9003,51.654
9004,2.164
9005,2.503
9006,2.164
9007,2.164
9008,6.82
9009,9.244
9010,2.492
9011,6.752
9012,2.424
9013,2.164
9014,2.164
9015,2.164
9016,2.164
9017,90.246
9018,2.164
9019,6.492
9020,165.943
9021,1.073
9022,2.492
9023,6.492
9024,275.656
9025,16.324
9026,53.016
9027,24.143
9028,13.572
9029,2.164
9030,6.492
9031,66.609
9032,23.241
9033,220.36
9034,2.164
9035,2.164
9036,2.492
9037,4.328
9038,174.15
9039,58.959
9040,126.984
9041,4.328
9042,31.483
9043,2.424
9044,251.604
9045,2.164
9046,63.017
9047,4.182
9048,2.424
9049,2.164
9050,2.465
9051,2.164
9052,6.752
9053,2.164
9054,24.98
9055,2.164
9056,13.764
9057,2.424
9058,2.164
9059,19.476
9060,2.164
9061,6.492
9062,2.164
9063,2.424
9064,20.912
9065,2.164
9066,2.164
9067,4.328
9068,2.424
9069,6.492
9070,2.164
9071,8.995
9072,2.164
9073,2.164
9074,4.328
9075,6.183
9076,2.164
9077,70.381
9078,4.328
9079,-0.11
9080,2.164
9081,2.164
9082,6.492
9083,4.328
9084,2.164
9085,2.164
9086,10.708
9087,2.164
9088,6.492
9089,6.554
9090,6.579
9091,4.588
9092,2.424
9093,1.866
9094,36.938
9095,2.503
9096,112.187
9097,2.164
9098,2.164
9099,2.164
9100,0.989
9101,9.924
9102,2.164
9103,2.164
9104,216.558
9105,4.588
9106,2.503
9107,4.848
9108,14.129
9109,14.316
9110,2.503
9111,112.815
9112,106.147
9113,2.164
9114,2.164
9115,31.595
9116,29.431
9117,4.328
9118,2.164
9119,2.164
9120,27.743
9121,25.579
9122,20.584
9123,4.588
9124,5.979
9125,28.98
9126,2.164
9127,8.984
9128,13.83
9129,2.492
9130,2.424
9131,4.667
9132,2.164
9133,9.409
9134,2.164
9135,2.164
9136,39.992
9137,251.461
9138,2.164
9139,36.59
9140,2.164
9141,2.164
9142,15.148
9143,2.164
9144,4.328
9145,20.636
9146,9.651
9147,4.588
9148,4.995
9149,2.164
9150,130.715
9151,2.492
9152,4.656
9153,104.373
9154,2.164
9155,12.984
9156,82.518
9157,17.803
9158,2.164
9159,32.607
9160,2.164
9161,2.164
9162,75.598
9163,2.164
9164,2.164
9165,2.164
9166,2.164
9167,2.164
9168,4.328
9169,2.164
9170,157.742
9171,4.328
9172,2.164
9173,14.16
9174,2.164
9175,50.653
9176,4.588
9177,2.164
9178,40.305
9179,13.805
9180,2.424
9181,2.164
9182,19.736
9183,25.248
9184,16.017
9185,6.752
9186,4.328
9187,2.164
9188,6.492
9189,2.164
9190,9.176
9191,2.424
9192,4.328
9193,95.204
9194,2.424
9195,86.017
9196,2.164
9197,15.619
9198,8.656
9199,2.164
9200,2.164
9201,242.842
9202,15.668
9203,37.548
9204,19.456
9205,147.302
9206,8.916
9207,4.588
9208,2.492
9209,181.197
9210,2.164
9211,2.164
9212,138.65
9213,114.314
9214,2.164
9215,2.292
9216,2.164
9217,2.164
9218,2.164
9219,2.424
9220,4.328
9221,20.265
9222,2.164
9223,4.328
9224,2.164
9225,4.588
9226,245.912
9227,28.156
9228,2.164
9229,2.424
9230,2.164
9231,2.164
9232,2.424
9233,2.164
9234,2.164
9235,4.667
9236,2.164
9237,6.752
9238,2.492
9239,6.492
9240,8.656
9241,15.996
9242,294.494
9243,68.528
9244,2.164
9245,4.588
9246,92.216
9247,2.164
9248,15.487
9249,2.492
9250,40.849
9251,13.572
9252,42.322
9253,2.492
9254,6.831
9255,48.338
9256,11.6
9257,6.831
9258,4.588
9259,2.164
9260,19.736
9261,4.328
9262,2.164
9263,2.164
9264,33.284
9265,38.803
9266,2.164
9267,2.164
9268,24.584
9269,9.31
9270,2.424
9271,82.768
9272,119.156
9273,6.492
9274,2.164
9275,17.64
9276,8.916
9277,104.585
9278,61.475
9279,33.76
9280,2.164
9281,38.823
9282,4.848
9283,24.663
9284,191.094
9285,80.994
9286,81.019
9287,2.164
9288,2.164
9289,4.656
9290,79.962
9291,2.424
9292,2.164
9293,2.164
9294,2.164
9295,23.472
9296,9.832
9297,2.164
9298,2.164
9299,24.956
9300,4.588
9301,266.427
9302,123.472
9303,8.916
9304,2.164
9305,2.164
9306,271.314
9307,2.424
9308,8.656
9309,238.77
9310,19.736
9311,2.164
9312,2.164
9313,15.408
9314,2.164
9315,6.752
9316,136.294
9317,2.164
9318,19.815
9319,2.164
9320,10.82
9321,28.786
9322,33.127
9323,17.312
9324,4.588
9325,13.244
9326,19.996
9327,40.126
9328,278.4
9329,2.164
9330,2.164
9331,9.334
9332,2.164
9333,4.598
9334,2.164
9335,2.164
9336,4.328
9337,2.164
9338,2.164
9339,7.08
9340,2.424
9341,39.732
9342,21.64
9343,36.738
9344,8.656
9345,2.164
9346,77.474
9347,156.985
9348,72.323
9349,4.328
9350,4.328
9351,2.164
9352,2.164
9353,4.328
9354,11.408
9355,2.164
9356,4.588
9357,2.164
9358,17.898
9359,2.164
9360,4.328
9361,119.932
9362,13.911
9363,41.965
9364,2.164
9365,6.492
9366,2.164
9367,4.328
9368,88.144
9369,2.164
9370,4.957
9371,2.164
9372,6.752
9373,2.164
9374,18.866
9375,9.871
9376,27.413
9377,11.08
9378,6.315
9379,12.278
9380,2.424
9381,2.164
9382,246.235
9383,2.434
9384,2.164
9385,2.424
9386,4.789
9387,16.188
9388,96.128
9389,71.938
9390,69.193
9391,2.164
9392,2.164
9393,21.17
9394,15.205
9395,11.09
9396,2.164
9397,6.492
9398,2.503
9399,2.164
9400,197.353
9401,4.993
9402,6.62
9403,29.576
9404,76.745
9405,20.376
9406,32.367
9407,2.164
9408,13.909
9409,4.328
9410,2.164
9411,2.503
9412,15.736
9413,2.164
9414,2.164
9415,17.64
9416,263.014
9417,14.135
9418,7.304
9419,2.164
9420,4.588
9421,2.492
9422,7.17
9423,108.549
9424,41.336
9425,30.296
9426,2.164
9427,2.164
9428,10.82
9429,17.288
9430,100.543
9431,20.075
9432,2.164
9433,284.26
9434,27.155
9435,6.492
9436,29.236
9437,2.424
9438,44.502
9439,188.876
9440,2.151
9441,119.145
9442,85.534
9443,15.408
9444,19.736
9445,2.164
9446,177.464
9447,87.884
9448,8.984
9449,38.817
9450,2.164
9451,4.667
9452,9.176
9453,2.424
9454,10.82
9455,6.492
9456,106.478
9457,2.164
9458,4.328
9459,9.255
9460,6.82
9461,4.656
9462,2.164
9463,2.164
9464,2.164
9465,2.424
9466,81.326
9467,11.6
9468,260.713
9469,11.08
9470,16.648
9471,2.164
9472,88.13
9473,79.403
9474,2.424
9475,2.164
9476,289.301
9477,212.235
9478,35.732
9479,2.492
9480,7.189
9481,78.491
9482,2.164
9483,2.164
9484,228.046
9485,2.164
9486,231.387
9487,26.748
9488,88.871
9489,88.576
9490,11.09
9491,40.046
9492,26.595
9493,8.608
9494,2.164
9495,2.424
9496,12.984
9497,4.588
9498,8.656
9499,2.164
9500,316.705
9501,192.693
9502,2.164
9503,40.268
9504,34.149
9505,2.164
9506,97.642
9507,2.164
9508,20.663
9509,15.668
9510,2.164
9511,8.656
9512,28.003
9513,9.244
9514,4.995
9515,11.6
9516,99.12
9517,8.87
9518,2.164
9519,4.328
9520,128.59
9521,2.164
9522,18.102
9523,2.164
9524,4.759
9525,2.49
9526,10.82
9527,112.519
9528,4.667
9529,6.411
9530,24.276
9531,14.169
9532,303.037
9533,4.588
9534,103.287
9535,2.164
9536,4.955
9537,11.408
9538,49.931
9539,62.295
9540,42.484
9541,26.556
9542,4.588
9543,9.176
9544,19.804
9545,39.897
9546,4.328
9547,2.164
9548,49.627
9549,4.328
9550,2.164
9551,2.164
9552,2.164
9553,8.639
9554,313.772
9555,2.164
9556,2.164
9557,2.164
9558,26.228
9559,173.871
9560,70.894
9561,6.831
9562,2.424
9563,2.164
9564,2.164
9565,2.164
9566,172.44
9567,6.762
9568,4.984
9569,145.331
9570,4.328
9571,23.809
9572,2.164
9573,32.099
9574,102.514
9575,232.72
9576,102.964
9577,15.487
9578,2.424
9579,4.654
9580,31.866
9581,2.164
9582,342.875
9583,95.41
9584,2.164
9585,6.953
9586,2.164
9587,140.069
9588,32.639
9589,2.164
9590,9.242
9591,7.08
9592,2.164
9593,28.27
9594,10.82
9595,2.164
9596,57.903
9597,2.492
9598,49.081
9599,2.164
9600,75.991
9601,56.018
9602,2.164
9603,2.164
9604,52.244
9605,290.64
9606,2.164
9607,244.174
9608,2.164
9609,2.164
9610,287.924
9611,2.164
9612,2.164
9613,2.164
9614,4.588
9615,2.164
9616,2.424
9617,2.164
9618,4.328
9619,2.49
9620,2.164
9621,2.164
9622,2.164
9623,2.4
9624,2.164
9625,2.492
9626,150.224
9627,2.164
9628,225.532
9629,7.053
9630,4.667
9631,69.054
9632,57.075
9633,2.164
9634,25.25
9635,108.433
9636,4.588
9637,2.164
9638,182.835
9639,33.048
9640,108.856
9641,53.38
9642,6.492
9643,2.164
9644,63.654
9645,4.588
9646,33.541
9647,8.656
9648,2.164
9649,2.164
9650,61.985
9651,2.164
9652,2.164
9653,2.164
9654,2.164
9655,6.831
9656,18.51
9657,2.49
9658,40.846
9659,104.586
9660,2.164
9661,264.82
9662,69.729
9663,6.492
9664,9.323
9665,2.164
9666,91.01
9667,76.48
9668,2.424
9669,46.62
9670,2.164
9671,31.133
9672,107.835
9673,2.164
9674,100.647
9675,17.921
9676,18.171
9677,34.508
9678,9.008
9679,11.08
9680,2.164
9681,6.752
9682,19.476
9683,20.189
9684,7.012
9685,2.164
9686,9.312
9687,78.336
9688,2.164
9689,8.656
9690,67.899
9691,2.164
9692,11.36
9693,42.845
9694,35.888
9695,4.328
9696,2.164
9697,2.164
9698,2.164
9699,3.057
9700,2.503
9701,115.088
9702,4.328
9703,10.82
9704,18.191
9705,72.712
9706,2.164
9707,7.08
9708,251.296
9709,225.236
9710,2.164
9711,11.679
9712,6.752
9713,85.567
9714,2.164
9715,2.164
9716,2.164
9717,2.164
9718,2.164
9719,2.164
9720,11.08
9721,18.553
9722,123.997
9723,11.34
9724,2.49
9725,68.164
9726,4.328
9727,29.373
9728,127.065
9729,16.064
9730,2.164
9731,10.884
9732,2.164
9733,6.492
9734,71.901
9735,2.492
9736,36.519
9737,4.848
9738,4.654
9739,127.308
9740,6.492
9741,6.492
9742,2.292
9743,2.164
9744,99.732
9745,4.916
9746,2.164
9747,2.164
9748,2.424
9749,9.176
9750,4.328
9751,4.588
9752,4.328
9753,2.164
9754,80.845
9755,81.677
9756,2.164
9757,47.449
9758,8.656
9759,2.164
9760,8.984
9761,2.164
9762,2.164
9763,2.164
9764,2.164
9765,54.722
9766,41.264
9767,24.663
9768,24.425
9769,200.538
9770,4.588
9771,103.419
9772,4.328
9773,2.503
9774,2.164
9775,173.178
9776,4.328
9777,4.328
9778,2.164
9779,12.984
9780,234.556
9781,41.926
9782,24.808
9783,165.893
9784,119.364
9785,25.971
9786,4.588
9787,2.4
9788,2.164
9789,48.268
9790,2.164
9791,2.164
9792,268.155
9793,22.239
9794,2.164
9795,2.164
9796,15.476
9797,2.164
9798,6.492
9799,4.656
9800,2.164
9801,2.424
9802,33.181
9803,2.164
9804,8.984
9805,173.046
9806,6.492
9807,8.656
9808,11.08
9809,2.164
9810,115.201
9811,2.164
9812,2.164
9813,2.164
9814,2.164
9815,2.164
9816,84.957
9817,2.164
9818,19.307
9819,4.328
9820,4.328
9821,10.424
9822,2.164
9823,7.148
9824,18.033
9825,2.164
9826,4.529
9827,2.164
9828,2.492
9829,6.492
9830,7.078
9831,4.588
9832,2.164
9833,2.503
9834,2.164
9835,2.164
9836,31.494
9837,2.164
9838,4.328
9839,2.164
9840,2.164
9841,2.164
9842,6.82
9843,32.342
9844,6.752
9845,2.164
9846,6.492
9847,2.164
9848,6.752
9849,140.766
9850,13.572
9851,2.492
9852,2.164
9853,2.424
9854,8.995
9855,2.164
9856,8.656
9857,2.164
9858,2.164
9859,4.328
9860,2.164
9861,27.66
9862,2.49
9863,2.164
9864,2.164
9865,10.912
9866,140.282
9867,2.164
9868,4.328
9869,13.244
9870,2.164
9871,8.916
9872,2.164
9873,26.567
9874,103.29
9875,63.466
9876,4.328
9877,2.164
9878,22.565
9879,6.492
9880,2.503
9881,8.995
9882,6.82
9883,2.164
9884,2.164
9885,6.82
9886,4.328
9887,2.164
9888,17.979
9889,6.492
9890,7.012
9891,2.503
9892,2.164
9893,9.128
9894,2.164
9895,2.164
9896,276.508
9897,7.08
9898,4.588
9899,29.308
9900,2.164
9901,13.832
9902,2.164
9903,2.164
9904,6.492
9905,4.328
9906,2.164
9907,7.447
9908,2.164
9909,2.164
9910,2.164
9911,2.164
9912,31.289
9913,81.568
9914,38.952
9915,4.656
9916,243.749
9917,1.315
9918,2.164
9919,2.164
9920,15.148
9921,2.503
9922,6.492
9923,4.328
9924,25.172
9925,4.328
9926,53.254
9927,46.835
9928,2.164
9929,2.424
9930,2.164
9931,128.862
9932,2.164
9933,4.588
9934,65.352
9935,2.164
9936,15.148
9937,2.164
9938,2.256
9939,2.465
9940,4.328
9941,2.164
9942,20.663
9943,2.164
9944,9.176
9945,4.667
9946,2.164
9947,29.634
9948,2.503
9949,7.091
9950,11.08
9951,4.588
9952,2.164
9953,2.503
9954,2.164
9955,2.164
9956,9.176
9957,2.164
9958,29.172
9959,2.164
9960,7.012
9961,2.164
9962,4.588
9963,9.171
9964,2.329
9965,4.656
9966,4.588
9967,2.164
9968,30.603
9969,3.828
9970,2.164
9971,15.408
9972,6.492
9973,4.328
9974,47.8
9975,28.392
9976,2.164
9977,87.891
9978,2.164
9979,4.328
9980,4.328
9981,2.164
9982,6.752
9983,2.164
9984,2.503
9985,13.764
9986,7.012
9987,6.82
9988,2.164
9989,4.328
9990,2.164
9991,4.328
9992,2.164
9993,2.164
9994,2.164
9995,2.164
9996,2.164
9997,2.492
9998,2.164
9999,4.328
10000,118.972
10001,15.408
10002,2.164
10003,4.328
10004,6.492
10005,2.164
10006,89.17
10007,2.164
10008,2.164
10009,4.588
10010,15.476
10011,2.164
10012,14.482
10013,2.164
10014,2.164
10015,6.492
10016,4.328
10017,2.164
10018,2.164
10019,2.492
10020,4.328
10021,22.797
10022,2.164
10023,164.844
10024,2.164
10025,13.871
10026,4.868
10027,68.796
10028,29.771
10029,4.328
10030,110.807
10031,2.424
10032,22.228
10033,9.244
10034,4.328
10035,2.164
10036,14.431
10037,2.164
10038,2.164
10039,101.774
10040,2.164
10041,20.256
10042,2.164
10043,2.164
10044,2.164
10045,134.46
10046,8.656
10047,2.164
10048,4.328
10049,2.164
10050,16.297
10051,36.655
10052,2.164
10053,2.164
10054,36.111
10055,16.036
10056,2.164
10057,8.656
10058,2.164
10059,6.831
10060,2.503
10061,2.164
10062,2.164
10063,4.598
10064,2.164
10065,30.171
10066,17.832
10067,15.668
10068,107.202
10069,2.465
10070,92.781
10071,2.424
10072,2.164
10073,4.328
10074,2.164
10075,11.498
10076,2.164
10077,6.492
10078,58.77
10079,43.342
10080,8.916
10081,2.164
10082,2.164
10083,187.281
10084,2.49
10085,111.704
10086,2.424
10087,27.208
10088,13.808
10089,2.164
10090,2.164
10091,2.4
10092,4.848
10093,2.424
10094,223.231
10095,2.424
10096,6.752
10097,8.916
10098,46.503
10099,2.164
10100,2.164
10101,6.492
10102,53.144
10103,47.735
10104,2.492
10105,4.667
10106,2.164
10107,2.164
10108,4.328
10109,2.424
10110,2.164
10111,2.164
10112,2.164
10113,2.164
10114,116.623
10115,2.164
10116,2.292
10117,28.991
10118,4.328
10119,6.492
10120,4.328
10121,39.138
10122,2.164
10123,4.656
10124,59.627
10125,2.164
10126,38.167
10127,166.685
10128,18.837
10129,72.127
10130,2.164
10131,11.77
10132,2.164
10133,13.522
10134,174.844
10135,168.721
10136,31.263
10137,4.328
10138,1.602
10139,2.424
10140,4.328
10141,2.164
